x_pob_acum_pct,y_ing_acum_pct,periodo,recorte
0.8150030826616782,0.5352490372422195,T4 2025,Nacional
0.8150133816073003,0.5352639530232346,T4 2025,Nacional
0.8150489263449503,0.5353154318388812,T4 2025,Nacional
0.8150597603007346,0.5353311224656634,T4 2025,Nacional
0.8150953050383847,0.53538260128131,T4 2025,Nacional
0.8151009560832227,0.5353907855897241,T4 2025,Nacional
0.8151503776469544,0.5354623619674528,T4 2025,Nacional
0.8151612116027387,0.535478052594235,T4 2025,Nacional
0.8152640673064184,0.5356270166929451,T4 2025,Nacional
0.8152705543046349,0.5356364116978702,T4 2025,Nacional
0.8152795491629866,0.5356494387923283,T4 2025,Nacional
0.81532325280561,0.535712734005922,T4 2025,Nacional
0.8154261085092899,0.535861698104632,T4 2025,Nacional
0.8155289642129696,0.5360106622033421,T4 2025,Nacional
0.8156318199166495,0.5361596263020522,T4 2025,Nacional
0.8156408147750012,0.5361726533965102,T4 2025,Nacional
0.8156464658198392,0.5361808377049244,T4 2025,Nacional
0.8156818768049487,0.5362321228091292,T4 2025,Nacional
0.8156878622311382,0.5362407913961478,T4 2025,Nacional
0.8156938476573276,0.5362494599831663,T4 2025,Nacional
0.8157293923949777,0.5363009387988129,T4 2025,Nacional
0.8157375847380861,0.5363128036246204,T4 2025,Nacional
0.8157812883807095,0.5363760988382141,T4 2025,Nacional
0.8157915873263315,0.5363910146192292,T4 2025,Nacional
0.8158410088900633,0.5364625909969579,T4 2025,Nacional
0.8158466599349014,0.5364707753053721,T4 2025,Nacional
0.8158523109797393,0.5364789596137863,T4 2025,Nacional
0.8158613058380911,0.5364919867082444,T4 2025,Nacional
0.816031806889152,0.5367389203686224,T4 2025,Nacional
0.8160377923153415,0.5367475889556409,T4 2025,Nacional
0.8161287106047775,0.5368792643081743,T4 2025,Nacional
0.8161377054631292,0.5368922914026324,T4 2025,Nacional
0.8161436908893186,0.5369009599896509,T4 2025,Nacional
0.8161504788307513,0.5369107943879353,T4 2025,Nacional
0.816157266772184,0.5369206287862197,T4 2025,Nacional
0.8161640547136167,0.5369304631845041,T4 2025,Nacional
0.8162056183155914,0.5369907891681767,T4 2025,Nacional
0.8162471819175661,0.5370511151518493,T4 2025,Nacional
0.8162818907018377,0.5371016549905478,T4 2025,Nacional
0.8163165994861094,0.5371521948292463,T4 2025,Nacional
0.816351308270381,0.5372027346679448,T4 2025,Nacional
0.8163860170546527,0.5372532745066433,T4 2025,Nacional
0.8163991582417613,0.5372724095322776,T4 2025,Nacional
0.8164079190331671,0.537285166216034,T4 2025,Nacional
0.8164166798245729,0.5372979228997902,T4 2025,Nacional
0.8164181176643837,0.5373000165539945,T4 2025,Nacional
0.8165195689663878,0.5374477408994773,T4 2025,Nacional
0.8166210202683919,0.5375954652449602,T4 2025,Nacional
0.8166297810597977,0.5376082219287164,T4 2025,Nacional
0.8166879968530703,0.5376929905791731,T4 2025,Nacional
0.816696757644476,0.5377057472629293,T4 2025,Nacional
0.8167314664287476,0.5377562871016278,T4 2025,Nacional
0.8167626307706949,0.5378016658392646,T4 2025,Nacional
0.816779550467074,0.5378263027933893,T4 2025,Nacional
0.8168368299925627,0.5379097081341316,T4 2025,Nacional
0.8168941095180515,0.5379931134748739,T4 2025,Nacional
0.8169028703094572,0.5380058701586301,T4 2025,Nacional
0.8169084879161601,0.5380140500169166,T4 2025,Nacional
0.8169141055228631,0.5380222298752031,T4 2025,Nacional
0.8169552344290809,0.5380822469153034,T4 2025,Nacional
0.8169963633352988,0.5381422639554035,T4 2025,Nacional
0.8170152893197861,0.5381699210627727,T4 2025,Nacional
0.8170342153042733,0.5381975781701419,T4 2025,Nacional
0.8170455173939495,0.5382140942519277,T4 2025,Nacional
0.8170568194836256,0.5382306103337134,T4 2025,Nacional
0.8170634736725177,0.5382403342990252,T4 2025,Nacional
0.8170685228309233,0.5382477127852668,T4 2025,Nacional
0.8170728697884911,0.5382540651244152,T4 2025,Nacional
0.8171277083301149,0.5383342023259796,T4 2025,Nacional
0.8171498443755753,0.5383665503914892,T4 2025,Nacional
0.8173140924953657,0.5386065710830041,T4 2025,Nacional
0.8173284374553392,0.5386275338021939,T4 2025,Nacional
0.8173427824153128,0.5386484965213836,T4 2025,Nacional
0.8173540845049889,0.5386650126031693,T4 2025,Nacional
0.8174229336252349,0.5387656238824505,T4 2025,Nacional
0.8174777721668587,0.5388457610840149,T4 2025,Nacional
0.8174863657675888,0.5388583191698698,T4 2025,Nacional
0.8175031517114273,0.5388828489718122,T4 2025,Nacional
0.8175208404849145,0.5389086981057314,T4 2025,Nacional
0.8175274946738067,0.5389184220710432,T4 2025,Nacional
0.8175318416313744,0.5389247744101916,T4 2025,Nacional
0.8175404352321045,0.5389373324960466,T4 2025,Nacional
0.8175490288328345,0.5389498905819015,T4 2025,Nacional
0.817565814776673,0.5389744203838438,T4 2025,Nacional
0.8176206533182969,0.5390545575854081,T4 2025,Nacional
0.8176383420917841,0.5390804067193274,T4 2025,Nacional
0.8176449962806762,0.5390901306846392,T4 2025,Nacional
0.8178092444004667,0.5393301513761541,T4 2025,Nacional
0.817973492520257,0.539570172067669,T4 2025,Nacional
0.8179878374802305,0.5395911347868587,T4 2025,Nacional
0.8180099735256909,0.5396234828523683,T4 2025,Nacional
0.8180143204832586,0.5396298351915167,T4 2025,Nacional
0.8180364565287189,0.5396621832570263,T4 2025,Nacional
0.8180532424725575,0.5396867130589686,T4 2025,Nacional
0.8180709312460447,0.5397125621928879,T4 2025,Nacional
0.8180759804044503,0.5397199406791295,T4 2025,Nacional
0.8180810295628559,0.5397273191653711,T4 2025,Nacional
0.8182134111398612,0.5399207723245135,T4 2025,Nacional
0.8182285251769429,0.539942858919091,T4 2025,Nacional
0.8183609067539482,0.5401363120782334,T4 2025,Nacional
0.8184932883309536,0.5403297652373759,T4 2025,Nacional
0.8185084023680352,0.5403518518319533,T4 2025,Nacional
0.8185235164051169,0.5403739384265309,T4 2025,Nacional
0.8185293680787658,0.5403824896523076,T4 2025,Nacional
0.818548294063253,0.5404101467596767,T4 2025,Nacional
0.8185623046418752,0.5404306208373935,T4 2025,Nacional
0.8185763152204975,0.5404510949151102,T4 2025,Nacional
0.8186451643407434,0.5405517061943914,T4 2025,Nacional
0.8187140134609895,0.5406523174736726,T4 2025,Nacional
0.8187198651346383,0.5406608686994493,T4 2025,Nacional
0.8187257168082872,0.540669419925226,T4 2025,Nacional
0.8187397273869094,0.5406898940029428,T4 2025,Nacional
0.8187537045273965,0.5407103556901809,T4 2025,Nacional
0.8187676816678835,0.5407308173774191,T4 2025,Nacional
0.8187715270534242,0.5407364618408824,T4 2025,Nacional
0.8187753724389649,0.5407421063043457,T4 2025,Nacional
0.8187829294575057,0.5407532048181606,T4 2025,Nacional
0.8187904864760466,0.5407643033319754,T4 2025,Nacional
0.8187980434945874,0.5407754018457903,T4 2025,Nacional
0.8188056005131282,0.5407865003596051,T4 2025,Nacional
0.8188131575316691,0.5407975988734199,T4 2025,Nacional
0.8188486019549137,0.5408497648411403,T4 2025,Nacional
0.8188840463781584,0.5409019308088606,T4 2025,Nacional
0.8188874905060775,0.5409069997661013,T4 2025,Nacional
0.8189229349293221,0.5409591657338217,T4 2025,Nacional
0.8189523270501071,0.5410024241164879,T4 2025,Nacional
0.8189817191708921,0.5410456824991542,T4 2025,Nacional
0.8190171635941368,0.5410978484668745,T4 2025,Nacional
0.8190277300448399,0.5411133998308364,T4 2025,Nacional
0.819038296495543,0.5411289511947983,T4 2025,Nacional
0.8190737409187877,0.5411811171625187,T4 2025,Nacional
0.8190790910204095,0.5411889912708538,T4 2025,Nacional
0.8190844411220314,0.541196865379189,T4 2025,Nacional
0.8190882530694369,0.5412024756813778,T4 2025,Nacional
0.8190920650168425,0.5412080859835666,T4 2025,Nacional
0.819095876964248,0.5412136962857553,T4 2025,Nacional
0.8191559987312234,0.5413021815781716,T4 2025,Nacional
0.8191893031138193,0.5413511979025579,T4 2025,Nacional
0.819195121349333,0.5413597792147188,T4 2025,Nacional
0.8192009395848469,0.5413683605268796,T4 2025,Nacional
0.8192067578203606,0.5413769418390405,T4 2025,Nacional
0.8192117401024959,0.5413842902040519,T4 2025,Nacional
0.8192175583380097,0.5413928715162127,T4 2025,Nacional
0.8192243462794424,0.5414028883610432,T4 2025,Nacional
0.819231134220875,0.5414129052058736,T4 2025,Nacional
0.8192343442818482,0.5414176513229972,T4 2025,Nacional
0.8192375543428213,0.5414223974401209,T4 2025,Nacional
0.8192803885939312,0.5414857748501912,T4 2025,Nacional
0.8193232228450409,0.5415491522602615,T4 2025,Nacional
0.8194731928811281,0.5417710474079315,T4 2025,Nacional
0.8196231629172152,0.5419929425556014,T4 2025,Nacional
0.8196970946340019,0.5421025053020456,T4 2025,Nacional
0.8197710263507887,0.5422120680484899,T4 2025,Nacional
0.8197751726795456,0.5422182191720822,T4 2025,Nacional
0.8197815928014918,0.5422277434924834,T4 2025,Nacional
0.819788012923438,0.5422372678128845,T4 2025,Nacional
0.8197944330453841,0.5422467921332856,T4 2025,Nacional
0.8198008531673304,0.5422563164536868,T4 2025,Nacional
0.8198049994960873,0.5422624675772791,T4 2025,Nacional
0.8198117539993849,0.5422725059345505,T4 2025,Nacional
0.8198185085026825,0.5422825442918218,T4 2025,Nacional
0.81982526300598,0.5422925826490932,T4 2025,Nacional
0.8198320175092776,0.5423026210063645,T4 2025,Nacional
0.8198387720125752,0.5423126593636358,T4 2025,Nacional
0.8199050463964156,0.542411237545712,T4 2025,Nacional
0.8199652350396613,0.5425007636444692,T4 2025,Nacional
0.820025423682907,0.5425902897432265,T4 2025,Nacional
0.820034017283637,0.5426030720806603,T4 2025,Nacional
0.8200454531258538,0.5426200820394241,T4 2025,Nacional
0.8200550498706379,0.5426343564785038,T4 2025,Nacional
0.8200662182077735,0.5426509685434954,T4 2025,Nacional
0.8200758149525577,0.542665242982575,T4 2025,Nacional
0.820084475429558,0.5426781247934518,T4 2025,Nacional
0.8200954431378827,0.5426944384381143,T4 2025,Nacional
0.8201822150985619,0.5428235052304894,T4 2025,Nacional
0.8201931828068867,0.5428398188751519,T4 2025,Nacional
0.8202799547675659,0.542968885667527,T4 2025,Nacional
0.8202913906097825,0.5429858956262908,T4 2025,Nacional
0.8202949016139719,0.5429911179820517,T4 2025,Nacional
0.8202974094741071,0.5429948482361666,T4 2025,Nacional
0.8203105506612157,0.5430143947677286,T4 2025,Nacional
0.8203162685823241,0.5430228997471106,T4 2025,Nacional
0.8203219865034324,0.5430314047264926,T4 2025,Nacional
0.8203436878531359,0.5430636838587667,T4 2025,Nacional
0.8203653892028395,0.5430959629910409,T4 2025,Nacional
0.8203973560600301,0.5431435112968254,T4 2025,Nacional
0.820406651861598,0.5431573381054112,T4 2025,Nacional
0.820415947663166,0.543171164913997,T4 2025,Nacional
0.820422100280031,0.5431803164707589,T4 2025,Nacional
0.8204549030905999,0.5432291081945816,T4 2025,Nacional
0.8206143361189306,0.5434662528828454,T4 2025,Nacional
0.8207737691472613,0.5437033975711093,T4 2025,Nacional
0.8207867431436943,0.5437226954190637,T4 2025,Nacional
0.8209974368331893,0.5440360865014359,T4 2025,Nacional
0.8210029875636219,0.5440443427972101,T4 2025,Nacional
0.8210085382940545,0.5440525990929844,T4 2025,Nacional
0.8210221810531902,0.5440728916753694,T4 2025,Nacional
0.8210307746539203,0.5440856740128032,T4 2025,Nacional
0.8210569901518673,0.5441246676024841,T4 2025,Nacional
0.8210699641483002,0.5441439654504384,T4 2025,Nacional
0.8211160418985184,0.5442125026527094,T4 2025,Nacional
0.8211266417873566,0.5442282691934349,T4 2025,Nacional
0.8211291496474918,0.5442319994475499,T4 2025,Nacional
0.8211422908346004,0.5442515459791119,T4 2025,Nacional
0.8211647612614121,0.5442849690559812,T4 2025,Nacional
0.8211975640719811,0.544333760779804,T4 2025,Nacional
0.8212019779058191,0.5443403260270462,T4 2025,Nacional
0.8212051210905219,0.5443450012788702,T4 2025,Nacional
0.8212082642752248,0.5443496765306942,T4 2025,Nacional
0.8212146843971709,0.5443592259812283,T4 2025,Nacional
0.8212221076631713,0.5443702675334083,T4 2025,Nacional
0.8212282602800364,0.5443794190901702,T4 2025,Nacional
0.8212346804019826,0.5443889685407043,T4 2025,Nacional
0.8212807581522006,0.5444575057429752,T4 2025,Nacional
0.8213268359024187,0.5445260429452461,T4 2025,Nacional
0.8213596387129876,0.5445748346690689,T4 2025,Nacional
0.8213924415235565,0.5446236263928916,T4 2025,Nacional
0.8214017373251244,0.5446374532014775,T4 2025,Nacional
0.8214110331266924,0.5446512800100634,T4 2025,Nacional
0.8214429999838828,0.5446988283158477,T4 2025,Nacional
0.8214749668410732,0.5447463766216322,T4 2025,Nacional
0.8215093078058584,0.5447974562346454,T4 2025,Nacional
0.8215157948040749,0.5448071051586226,T4 2025,Nacional
0.8215225827455076,0.5448172017130936,T4 2025,Nacional
0.8215450531723193,0.5448506247899629,T4 2025,Nacional
0.821551841113752,0.5448607213444339,T4 2025,Nacional
0.8215600000187253,0.5448728571044877,T4 2025,Nacional
0.8216040714808353,0.5449384101034667,T4 2025,Nacional
0.8216113944324301,0.5449493024454821,T4 2025,Nacional
0.8216457353972153,0.5450003820584953,T4 2025,Nacional
0.8216898068593251,0.5450659350574744,T4 2025,Nacional
0.8216952907134876,0.5450740918798056,T4 2025,Nacional
0.8217002395574877,0.5450814529145923,T4 2025,Nacional
0.8217050880870825,0.5450886647392144,T4 2025,Nacional
0.8217099366166773,0.5450958765638365,T4 2025,Nacional
0.8217232115563265,0.5451156220422846,T4 2025,Nacional
0.8217328083011107,0.5451298964813642,T4 2025,Nacional
0.8219435019906056,0.5454432875637365,T4 2025,Nacional
0.8220020521652296,0.5455303765631387,T4 2025,Nacional
0.8220116489100138,0.5455446510022184,T4 2025,Nacional
0.8220169990116356,0.5455526088776634,T4 2025,Nacional
0.8222276927011305,0.5458659999600356,T4 2025,Nacional
0.8224383863906255,0.5461793910424079,T4 2025,Nacional
0.8224515275777341,0.5461989375739699,T4 2025,Nacional
0.8224592852250858,0.5462104764933652,T4 2025,Nacional
0.8224628296674102,0.5462157485858476,T4 2025,Nacional
0.8224663741097348,0.54622102067833,T4 2025,Nacional
0.8224699185520592,0.5462262927708124,T4 2025,Nacional
0.8224745998909783,0.5462332559118268,T4 2025,Nacional
0.8224811872036002,0.5462430540459686,T4 2025,Nacional
0.822534554467278,0.5463224338535334,T4 2025,Nacional
0.822539202368062,0.5463293472578263,T4 2025,Nacional
0.8225473612730353,0.5463414830178801,T4 2025,Nacional
0.8225567239508735,0.546355409299909,T4 2025,Nacional
0.8225648828558468,0.5463675450599628,T4 2025,Nacional
0.8225730417608201,0.5463796808200165,T4 2025,Nacional
0.8225765862031446,0.5463849529124989,T4 2025,Nacional
0.8226015979282266,0.5464221559802047,T4 2025,Nacional
0.8226201226550922,0.5464497101239334,T4 2025,Nacional
0.8226386473819579,0.5464772642676621,T4 2025,Nacional
0.8226571721088235,0.5465048184113906,T4 2025,Nacional
0.8226756968356891,0.5465323725551193,T4 2025,Nacional
0.8227342470103131,0.5466194615545216,T4 2025,Nacional
0.8227397308644755,0.5466276183768528,T4 2025,Nacional
0.8227452147186378,0.546635775199184,T4 2025,Nacional
0.8227563161795032,0.5466522877907326,T4 2025,Nacional
0.8227629369302601,0.5466621356615959,T4 2025,Nacional
0.8227684207844226,0.5466702924839272,T4 2025,Nacional
0.8227719986648822,0.546675614313131,T4 2025,Nacional
0.822776144993639,0.546681781666601,T4 2025,Nacional
0.8227797228740986,0.546687103495805,T4 2025,Nacional
0.822786912073153,0.5466977968909342,T4 2025,Nacional
0.8227973782094508,0.5467133644847737,T4 2025,Nacional
0.8228336585860738,0.5467673288276358,T4 2025,Nacional
0.8228545908586692,0.5467984640153147,T4 2025,Nacional
0.8228908712352924,0.5468524283581768,T4 2025,Nacional
0.8228958200792925,0.5468597893929635,T4 2025,Nacional
0.8229491873429703,0.5469391692005283,T4 2025,Nacional
0.8229536011768084,0.5469457344477705,T4 2025,Nacional
0.8229640673131061,0.54696130204161,T4 2025,Nacional
0.8229773422527552,0.5469810475200582,T4 2025,Nacional
0.8230389352976767,0.5470726625611199,T4 2025,Nacional
0.8230500367585419,0.5470891751526684,T4 2025,Nacional
0.8230553868601638,0.5470971330281135,T4 2025,Nacional
0.8230619741727857,0.5471069311622553,T4 2025,Nacional
0.8230651173574886,0.5471116064140793,T4 2025,Nacional
0.8230762188183538,0.5471281190056279,T4 2025,Nacional
0.823080900157273,0.5471350821466423,T4 2025,Nacional
0.8230859158775434,0.547142542654872,T4 2025,Nacional
0.8230970173384087,0.5471590552464206,T4 2025,Nacional
0.82315861038333,0.5472506702874823,T4 2025,Nacional
0.8231616866917627,0.5472552484741676,T4 2025,Nacional
0.8231647630001953,0.5472598266608529,T4 2025,Nacional
0.8231679396230331,0.5472645615967429,T4 2025,Nacional
0.8231748613170065,0.54727489322263,T4 2025,Nacional
0.8231817830109797,0.5472852248485172,T4 2025,Nacional
0.823188704704953,0.5472955564744043,T4 2025,Nacional
0.8231957601514668,0.5473060877452361,T4 2025,Nacional
0.8232028155979805,0.547316619016068,T4 2025,Nacional
0.8232098710444943,0.5473271502868998,T4 2025,Nacional
0.8232156892800081,0.5473358409151392,T4 2025,Nacional
0.823242372911847,0.5473757397131521,T4 2025,Nacional
0.8232937004492815,0.547452487401059,T4 2025,Nacional
0.8233450279867159,0.5475292350889659,T4 2025,Nacional
0.8233717116185548,0.5475691338869788,T4 2025,Nacional
0.8233899688403394,0.5475964997640325,T4 2025,Nacional
0.8234082260621239,0.5476238656410862,T4 2025,Nacional
0.8234264832839084,0.54765123151814,T4 2025,Nacional
0.8234486527675039,0.5476845263056805,T4 2025,Nacional
0.8234708222510994,0.547717821093221,T4 2025,Nacional
0.8234929917346949,0.5477511158807615,T4 2025,Nacional
0.8235151612182904,0.5477844106683021,T4 2025,Nacional
0.8235373307018858,0.5478177054558425,T4 2025,Nacional
0.8235483318483457,0.5478342296002143,T4 2025,Nacional
0.8235593329948057,0.547850753744586,T4 2025,Nacional
0.8235703341412656,0.5478672778889578,T4 2025,Nacional
0.8238137972031943,0.5482332228854783,T4 2025,Nacional
0.8240579959040959,0.5486002736078501,T4 2025,Nacional
0.8243014589660247,0.5489662186043706,T4 2025,Nacional
0.8243523183695672,0.5490426644689095,T4 2025,Nacional
0.8244031777731098,0.5491191103334484,T4 2025,Nacional
0.8246259091912539,0.549453893965068,T4 2025,Nacional
0.824848640609398,0.5497886775966877,T4 2025,Nacional
0.8250713720275421,0.5501234612283074,T4 2025,Nacional
0.825075016784272,0.550128939597298,T4 2025,Nacional
0.8251258761878145,0.550205385461837,T4 2025,Nacional
0.8252087358866828,0.5503299304009082,T4 2025,Nacional
0.8252915955855509,0.5504544753399794,T4 2025,Nacional
0.8252966447439565,0.5504620646401407,T4 2025,Nacional
0.825309484987849,0.5504813645822728,T4 2025,Nacional
0.8253223252317413,0.5505006645244049,T4 2025,Nacional
0.8253351654756337,0.5505199644665371,T4 2025,Nacional
0.8253432240662016,0.5505320771906356,T4 2025,Nacional
0.8253647582252295,0.5505644448019196,T4 2025,Nacional
0.8253862923842574,0.5505968124132037,T4 2025,Nacional
0.8254078265432853,0.5506291800244877,T4 2025,Nacional
0.8254293607023132,0.5506615476357718,T4 2025,Nacional
